"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.755152873456133,0.562484164702163,1787.63008143212,372.996501906026,67.1950556202424,188078.931770816,140098.118180632,1305031650.30958,272354867.374574,8.80664294519695,7166.32177483802,0.249448760130858,0.0520485283281125,4.79261889132274,7539.31827674405,9326.94835817617,0.808337088103951,0.039991269124917,0.768345818979034,0.191662911896049,8,1.70561445180946,0.82022717043135,24148579.5104352,7882924.16341691,163392.476332062,1707129515.56821,716.322438678816,11761321.4874422,997.979652987099,238.762068734759,2.32864865896163e-05,3.33088395273954e-05,38.76630197074,2506720.03643286,0.119362283926333,0.000162218100700084,192453.74255134,0.684119151882533,12.9043948368251,0.101003699569054,992689.349986194,3630556.83070099,0.000874152230652202,0.00269889609897553,26902387.7737525,2.42634850805846e-05,107620279.479857,0.437185040463851,0.0931783474951824,4.69191665463325,29409107.8101854,49216745.9373766,0.597542711328489,0.0509322586995575,0.546610452628931,0.238969912850543,4623246.18068719,3.6572940273324,0.214716956698733,0.785283043301267,188126976.787537,0.264887366531745,15584332.0606945,38449350.5416423,0.405321074118431,0.0838757743952884,0.20693662321338,0.00103579714734631,0.00534271136162744,0.019539866352641,0.0248825777142684,0.0633001108953011,0.144790203315603,0.0134913118784394,0.158281515194042,1.28503123094109e-06,6.65621530857961e-06,0.0424263527067362,0.000879387735665632,0.420781445951295,5,8,0.00788943378658787,1.65857811544766,0.00490198082550197,0.797607474027766,1.69272781423015,0.814030007721548,1.24585337938888,1782.34172831393,234.637908477339,63.406033547571,553.167484855436,553.167484855436,0.0448450078337075,383.969585557002,1266.59292063691,0.395385723169306,0.00407250054296409,214.918317776171,65.1593089503655,136.486525620186,3321.56382100641,0.381324276422646,0.0647039555335271,5.89336885632995,3536.48213878259,4803.0750594195,0.736295413882207,0.0447459835870536,0.691549430295154,0.263704586117793,15.4644621357654,8,1.71180405553602,0.82320374063181,"PD"
0.796020471831091,0.768122336319626,592.503072200114,2609.79141329856,67.20084547261,198265.129493085,191319.968645499,432737646.759895,1905403824.95683,8.8076164583304,18478.8819258954,0.0320637944750223,0.141231023812178,0.227030815252488,21088.673339194,21681.1764113941,0.972672005385799,0.120371301066811,0.852300704318988,0.0273279946142008,8,2.03749767507918,0.979829263886509,17002560.2839231,18339419.0064887,1212511.15535253,509284688.952096,728.457356471098,15092148.0715279,1347.70476487136,240.627140413919,1.61531285823013e-05,6.05679194592766e-06,44.7274067400936,16138658.8773231,0.149488327805673,0.00104687508808749,295483.895231498,1.05046977502082,21.4539473409673,0.433837143011291,381368.529506597,5145316.62883438,0.000342653426935882,0.00384150345571509,56062194.3530497,3.66864650860052e-05,109142392.452892,0.269203662926314,0.287870624108834,0.935155032784927,72200853.2303728,106844931.463742,0.675753657578735,0.151047491502204,0.524706166076531,0.141252821867825,5526685.15834097,13.4917179335464,0.0690049312707869,0.930995068729213,101071214.428779,0.447398778202752,20532948.5955938,92135740.2536259,0.222855414620557,0.0859789602437622,0.385806018624917,0.00123729906411166,0.00159692941732227,0.0215453212582948,0.023142250675617,0.0631963399213558,0.23475289761809,0.0675784631486768,0.302331360766767,1.00759378239802e-06,6.65092619808768e-06,0.0767938501531611,0.00507722736146841,0.542980912949345,5,8,0.988847532992327,2.01149296594116,0.614405517201221,0.967323642248784,2.03396296943888,0.978129429787089,0.931515123484066,1870.78432428605,220.334242657469,440.949004930175,553.167484855436,553.167484855436,0.0359154968022238,52.0042670571266,242.453614214535,0.525294312084565,0.0039176132226894,1674.83116109637,359.343705405087,17.7271450283396,8218.15385459875,0.0295021994603888,0.20379652057246,0.144763018414239,9892.98501569513,10135.4386299097,0.976078626385339,0.165245059661646,0.810833566723693,0.0239213736146608,9.30694118930712,8,2.03689873562285,0.979541234892027,"PD"
0.75832898299469,0.714005457177392,1007.02588165149,7115.79933959651,67.1920417928282,188870.139729892,177839.137606334,735627406.439831,5196715756.17076,8.80583684949726,40674.482212985,0.0247581733524811,0.174945050371775,0.141519713189185,47790.2815525815,48797.307434233,0.979363085083973,0.145823606132098,0.833539478951874,0.0206369149160273,8,1.74940940824387,0.841288092585978,9072978.69892247,51774229.7377279,5093450.56504445,1402896252.87836,708.569228243462,26273894.4539848,1022.5924568927,242.017119517675,8.65854236332769e-06,1.35405672956586e-06,30.1588910588306,65629553.3038482,0.23823590684058,0.00425818106147284,544361.400154403,1.93526370136564,39.8181214667107,0.179493404821921,426021.382179708,1581914.91784687,0.000379056496695351,0.0011812497161291,207761969.47409,8.7702330434475e-06,106717583.488157,0.126461519981218,0.315888193926815,0.400336329158654,273391522.777938,356533097.534695,0.766805451354579,0.184077028914438,0.582728422440141,0.0736927220380375,2007936.30002657,3.71322892234449,0.2121687735682,0.7878312264318,1083174855.83774,0.750790058974489,28400170.7719861,330686489.072466,0.0858824648434986,0.0598052916720025,0.696362077881488,0.0011463203011204,0.000897119007639874,0.00333120824595337,0.00422832725359324,0.0553277631249288,0.437506706649944,0.13820320339452,0.575709910044463,5.09641457390444e-07,2.66302428867899e-06,0.109026559573098,0.0107258262319986,0.775273315844425,5,8,1.28517540888763,1.67352315709024,0.798524378578818,0.804794519848977,1.87859625352544,0.903413832931247,1.63320062079858,3413.27788846364,473.210799704946,86.8396819017036,553.167484855436,553.167484855436,0.0448545161440174,65.2727895811601,313.825394808233,0.539236190736435,0.00645955303161893,3430.40854400141,713.340495687925,225.768312587064,15089.1801579955,0.0207980414788766,0.227342274933585,0.0914833877023203,18519.5887019969,18833.4140968052,0.983336776157783,0.182144805310862,0.801191970846921,0.0166632238422172,51.0759714801924,8,1.7420969885789,0.837771562056794,"PD"
0.755351455982219,0.717123027028388,165.299527057765,2026.29334259371,67.200858300668,188137.25844797,178617.096659695,120739147.692657,1479770301.67073,8.80737506561849,12324.2087052201,0.0134125874538095,0.164415695243415,0.0815772936637975,14350.5020478139,14515.8015748716,0.988612442364608,0.139592245880616,0.849020196483992,0.011387557635392,8,2.04555683960543,0.983704902785087,83016677.9196989,14349487.5224156,1975449.31221105,1508994454.99031,311.438233808387,4669913.86905417,1314.89218614,256.831558891814,5.0187708579934e-05,1.13590570094886e-06,32.4705264757034,25637640.6978135,0.0603720558649474,0.00166560342034056,89003.6785190807,0.316457874265251,6.79884292371749,0.0443006915249014,325973.356586174,3756968.32628644,0.000327798928447859,0.00281658075499344,56526645.6941756,1.57266547204881e-05,46100756.2201135,0.0826143814426858,0.453549655794545,0.182150687112658,82164286.3919891,103159137.09567,0.796480939112449,0.248525156565018,0.547955782547431,0.0452690280330989,4082941.68287262,11.5253846683426,0.0798378673772362,0.920162132622764,447365436.15607,0.436282929003559,8515885.8738597,98816768.306947,0.0861785506626512,0.0360155749331437,0.417918085837018,0.000376416347108293,0.0013786138076809,0.0158890544426108,0.0172676682502917,0.0197501041434246,0.239063753774231,0.108427283237254,0.347491037011485,1.08619777102201e-06,6.64716920257864e-06,0.0606871734509912,0.00835461439765845,0.80502965108813,5,8,0.931221639497831,2.0343053958178,0.57860053643788,0.978294102066669,2.04337896302625,0.982657565538266,1.53452784973782,1188.77746106512,364.266600049772,564.847006766725,553.167484855436,553.167484855436,0.0304424182652694,12.9579266580508,60.7659152211388,0.527834475573206,0.00278581759221552,1005.46789871553,214.431539287204,12.8863372371519,5051.95560946834,0.0120281965873278,0.199025481702787,0.0604354602456886,6057.42350818388,6118.18942340501,0.990067990541666,0.164340759844593,0.825727230697073,0.00993200945833418,53.2443117235488,8,2.0463104617713,0.984067318438884,"CR/PR"
0.744716537014643,0.56787182491174,1013.3114692914,685.878252829525,67.1951932330327,185475.599594139,141439.826669082,739987638.603658,500845688.699019,8.80658216530041,13888.3155387474,0.0729614377254273,0.0493852728875561,1.47739262049946,14574.1937915769,15587.5052608683,0.934992068818397,0.044001797680312,0.890990271138085,0.065007931181603,8,1.35523403158745,0.65172980553839,3976992.17648368,13037475.3662872,354316.931299637,747092725.825672,835.312598260812,8855026.86611036,984.840619197312,238.482759243115,4.24924245141501e-06,2.09740143343573e-06,38.333965677332,5081784.98676165,0.0947789518933353,0.000329131631598855,1034844.07345016,3.67864917395252,71.2073699401557,0.504164458296909,973077.55434133,3377012.91513161,0.000846169116021842,0.00251345361092738,60248767.6353064,6.81419810775298e-06,125696910.916206,0.146974406509208,0.0843467042765481,1.74250325214038,65330552.6220681,87577371.7857652,0.745975259247125,0.0580262330684334,0.687949026178692,0.101110899831201,4350090.46947294,3.47044580369289,0.223691337265275,0.776308662734725,236381862.822316,0.393363194616823,13266883.8546921,79696645.7973747,0.166467280046172,0.0595896372462309,0.357966065341507,0.00464811357502743,0.00437068260420035,0.0151682171030206,0.019538899707221,0.0397733065681828,0.270613826671182,0.0228253844113793,0.293439211082562,1.07117098999486e-06,5.49468866649623e-06,0.05855922432071,0.00159145264536825,0.435418791141418,5,8,0.986339798195395,1.24514174398336,0.612847373965276,0.598786606416208,1.38670572834243,0.666864492483981,1.26572428940753,2613.19087600757,340.12904184689,170.166514342218,553.167484855436,553.167484855436,0.0505234986560623,133.041676871134,505.821443185271,0.443697758490322,0.0048049580877701,368.047751222362,96.8357138175673,140.550857685203,6459.3535631169,0.078308369133643,0.056979037859752,1.37433645907449,6827.40131433926,7333.22275752453,0.931023308590176,0.0501890864892536,0.880834222100922,0.0689766914098243,18.3575194587402,8,1.34078471740206,0.644781154231888,"PD"
0.766498914659038,0.603689752838639,316.658377106492,925.667295577408,67.1925997801522,190955.735121329,150412.319240793,230994545.173053,674662332.054057,8.80654719880128,6734.55308036736,0.0470199541569607,0.137450441704279,0.342086599169487,7660.22037594477,7976.87875305126,0.960302972264012,0.116043796606953,0.844259175657058,0.0396970277359883,8,1.87872043886841,0.903473553457397,14362974.9526102,2278900.18997041,146198.934355838,1148456287.00033,835.559221381575,1558559.64955496,1180.11843860378,231.05189153873,1.55035472745822e-05,4.8369218418722e-05,42.4422558095131,3158964.36360738,0.0298153133984914,0.000202973694562024,162603.294040498,0.577875594640247,9.40596965777822,0.133602937447404,218050.19776721,620690.596905069,0.00019476289029327,0.000458227570488238,17115377.0026323,0.000278512178142425,126236029.15131,0.0913016255239915,0.185533703771915,0.502156729223294,20274341.3662397,24258000.1401209,0.835867933573867,0.129949465261002,0.705918468312865,0.0641976017742114,838740.794672279,2.44963850655101,0.351291264662335,0.648708735337665,123698480.673152,0.146259363073556,2341853.54050052,22918901.8586633,0.101948767767521,0.0141240430644991,0.138185147645686,0.000979571661520997,0.0013152225144443,0.00374652594505961,0.00506174845950391,0.00939794545791847,0.103187976966345,0.0190511044266932,0.122239081393038,1.39314006134183e-06,8.50751560456145e-06,0.013740586013673,0.000881750208926267,0.23898877844881,5,8,0.816068688389079,1.83776517491029,0.507051985096377,0.883778234720506,1.88756175454111,0.907725327549375,0.914083760079398,1490.4631062232,169.162022386578,100.252097059311,553.167484855436,553.167484855436,0.047570643187821,42.7655578604322,193.446440597946,0.509225180499701,0.00393583643299867,832.141310001752,179.032772149778,77.3772746827997,4256.64827725712,0.0465168501645314,0.179133485466015,0.30430126549316,5088.78958725887,5282.23602785682,0.961803482074093,0.144069156032815,0.817734326041278,0.0381965179259071,6.75658632767837,8,1.88038852626261,0.904275733927858,"PD"
0.736753025538861,0.648462071840647,545.49221213926,2205.60978442225,67.2011881994894,183502.847844642,161514.320271772,398435678.140231,1610717949.42207,8.80745865549549,15578.5646566742,0.0350155629970414,0.141579781772598,0.247320362827529,17784.1744410965,18329.6666532358,0.970239927301517,0.120330054340235,0.849909872961282,0.0297600726984832,8,1.837696924301,0.883745413115317,26817536.0834233,15549348.2800638,1987938.19713003,1244044662.46404,703.799118437913,7997122.40484473,1414.64903874235,244.363178098208,2.65613479503776e-05,3.95496861736196e-06,38.9722869800237,25675651.9349366,0.0856705226763037,0.00166617922611525,38310.5767551304,0.136202980700852,2.84105195355119,0.0585820351264664,181475.598073046,1905216.14669651,0.000167973776785393,0.00142437905173162,55677890.6854092,2.18450442882654e-05,105809068.94947,0.14363192115215,0.461146275817254,0.311467160604523,81353542.6203458,106887951.502384,0.761110503820733,0.240210908470482,0.52089959535025,0.0748178096075341,2086691.74476956,10.4984701355256,0.0869680912515838,0.913031908748416,240068022.385331,0.442341552674688,9940649.12829638,99073963.7078295,0.100335635683372,0.0411380525887131,0.410004404801222,0.000158543219956359,0.000751012594926641,0.00788448329924091,0.00863549589416755,0.0330950260695159,0.230415535794846,0.106255266222231,0.336670802017077,1.01126446991616e-06,6.86560112331425e-06,0.064348907099501,0.00822681748859415,0.562123259092233,5,8,1.21643782207587,1.7752318010055,0.755815314575347,0.853706038579672,1.83340051161244,0.881679275355517,1.23800260603783,1661.73502292102,243.053074772189,314.911702038801,553.167484855436,553.167484855436,0.032519923509577,43.8438256825147,198.533407264513,0.512677982703103,0.00333838320439608,1067.38437518335,235.725282187617,15.4699717809113,5930.03712293553,0.0334792857361126,0.179996238312748,0.185999918942425,6997.42149811887,7195.95490538339,0.972410415313194,0.148331165108445,0.824079250204749,0.0275895846868062,23.8424941591384,8,1.83910541031674,0.884422751712009,"SD"
0.814660092560231,0.784966202436653,249.188566081204,1108.22793706902,67.1939856619118,202906.965988125,195515.403722879,181986933.56313,809066369.63703,8.80616503226072,15814.123300326,0.0157573430628347,0.0700783670408195,0.224853171216965,16922.351237395,17171.5398034762,0.985488280670627,0.0645386464902041,0.920949634180423,0.014511719329373,8,1.94306079659908,0.934414725133084,34863733.6053008,17895435.8174102,656721.331086708,2153533491.0607,640.940254690081,2663236.79971497,1188.92113981026,243.424070882786,2.81215280914255e-05,1.35842051943121e-06,32.299400976326,9511492.4157859,0.0433708564598892,0.000616225408045445,92316.073986228,0.328186868355515,6.53263248481978,0.159963807505584,425459.265323986,3634342.38953774,0.000388433115181012,0.00271141296335647,45755858.0654846,1.65235450562057e-05,96112245.3058416,0.0582053733076848,0.207874856202528,0.280001989519004,55267350.4812705,76482744.4294824,0.722612020443741,0.124361285499575,0.598250734944165,0.0348214073590219,4059801.65486172,8.5421629889061,0.104798042242898,0.895201957757102,403382974.10809,0.361428678948144,6389895.26323893,74246399.2403021,0.0860633691144769,0.0301962412677125,0.350860552850855,0.000436251038262426,0.00201056043895072,0.0171745349685637,0.0191850954075144,0.0125854552608865,0.216224972810626,0.0449477351304044,0.26117270794103,1.15033058789441e-06,6.76872464711047e-06,0.0845670977804846,0.00310341796574234,0.545809684122166,5,8,0.592591708945098,1.91766080309239,0.368197930697971,0.922199910242845,1.95586775883742,0.940573572103119,1.5383649017761,1939.93049918673,182.422576878844,155.358367782984,553.167484855436,553.167484855436,0.0384599343878446,27.7184936347025,116.081177867501,0.480424281788368,0.00436693793664271,781.042215741373,186.591785391869,205.133278394169,7512.84163651288,0.0154510348392463,0.10396095825386,0.14862343613183,8293.88385225425,8409.96503012175,0.986197186617098,0.0928710420250185,0.89332614459208,0.0138028133829018,37.4600808353871,8,1.9442727632038,0.934997557869869,"PD"
0.636769510963825,0.568241180256602,435.330918120922,3077.95989170914,67.1858640179287,158585.593271967,141531.399641676,318126910.760725,2248522198.37475,8.80434703872947,13578.4829269942,0.0320603502218558,0.226679218014122,0.141434889809168,16656.4428187033,17091.7737368242,0.974529798672504,0.180084287277784,0.79444551139472,0.025470201327496,8,1.94381279364998,0.934776359271785,570679.953022222,30638533.5138992,5841397.82353269,1955216112.11728,812.844171034023,27736256.2283922,1048.95291288938,244.311032275991,5.69656105815682e-07,3.44747511690958e-08,13.7901467709432,62714602.7892146,0.253613311222437,0.00407930664300709,1613684.74993474,5.73725629637839,125.48706019972,0.167536358765386,773176.467103756,3536215.08630949,0.000693109524839678,0.00264781976912271,63938990.7736482,5.92270542365898e-08,122152573.09269,0.433792524604931,0.980850683290136,0.44226153072538,126653593.562863,190869781.128687,0.663560217934505,0.328572718103195,0.33498749983131,0.145315073262918,4309391.55341325,4.57361965445716,0.179416620077459,0.820583379922541,2896437761.51071,0.597368966114258,32886156.0646365,163907994.631344,0.200637901394639,0.102924459448921,0.512986124423607,0.00505038139092821,0.00241982583123646,0.0110673629821062,0.0134871888133427,0.086806715075887,0.20011113643543,0.196279144906657,0.396390281342087,7.64625117176713e-07,4.04755399868887e-06,0.0958900302616013,0.0182819394346827,0.617696652319314,5,8,0.506178858604266,1.904696313516,0.314506607986341,0.915965308636339,1.91719811929524,0.921977406369632,2.58696381023806,1442.55754043854,638.111434386897,201.978535428693,553.167484855436,553.167484855436,0.0487592652036229,14.7175828887141,73.4087529631549,0.556215450891253,0.0059199288406939,1206.31421225727,241.828994290916,396.101939683441,4653.89998238945,0.0157735991836818,0.25920501446572,0.0608537578495338,5860.21419464671,5933.62294760987,0.987628342142514,0.203301460660419,0.784326881482095,0.0123716578574857,297.804357490892,8,1.91923654310021,0.922957681007849,"SD"
0.668317651796539,0.565581831776841,854.315349149912,4974.14737966863,67.1955215982973,166454.859019402,140870.005037028,624077908.354655,3633279374.3848,8.80625388956504,18452.4634424853,0.0462981732391849,0.269565491630567,0.171751113093642,23426.610822154,24280.9261713039,0.964815372234047,0.204858222646683,0.759957149587364,0.0351846277659529,8,1.93661575146329,0.931315313581182,17160299.9993727,24306266.2797997,5250829.35716052,992820787.535727,706.49458491802,34563191.3621312,1392.96956100654,244.428478140764,1.65005452011384e-05,2.31551728020075e-06,33.6610629401287,61245383.8898378,0.311204660557141,0.00398019854123059,193069.754068338,0.686421885395774,14.6550523476011,0.139106244754679,278984.310331296,3961790.49855019,0.000254026541502549,0.00296449138665478,61867219.2308941,7.44215210613687e-06,105939661.79436,0.558667284416618,0.989948871974744,0.564339533315687,123112603.120732,187232890.119823,0.657537268382407,0.327108040957134,0.330429227425272,0.184599999177558,4240774.80888149,14.2007645298961,0.0657861647704135,0.934213835229587,532198988.681116,0.594827592137801,38718051.6147497,152950320.466063,0.253141356597162,0.123004913290234,0.485913937349946,0.00061337095663914,0.000886316316820131,0.0125863693141674,0.0134726856309876,0.109805173019427,0.196548421721329,0.194572888371446,0.391121310092774,7.76534523444737e-07,5.20191475105595e-06,0.0772195410529677,0.0166815679726325,0.663436088089522,5,8,0.72000188577415,1.88851846574545,0.447362324580279,0.908185408386067,1.9754280850598,0.949980100649516,1.47806929708677,1523.24503809067,509.281485319828,75.206216831216,553.167484855436,553.167484855436,0.0321750892713181,49.6174548822958,254.018702188092,0.569048567913345,0.00328649086327674,1785.26280276536,348.422388690538,191.205576403528,5885.16660608512,0.0431625337378627,0.303349577379754,0.142286447572099,7670.42940885048,7924.44811103858,0.967944934634091,0.225285442941892,0.7426594916922,0.0320550653659086,46.9910875212614,8,1.92695069263514,0.926667402767422,"SD"
