"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.653448697153105,0.583497201193841,143.655878435103,947.232539304656,129.115385700191,162748.458850426,145331.88907771,104960433.55101,691984200.838048,15.9620613901857,11970.937705707,0.0120003864331043,0.0791276809378997,0.151658513062228,12918.1702450116,13061.8261234468,0.98900185341028,0.0725191508715858,0.916482702538694,0.0109981465897201,8,1.61935846706875,0.778746809953881,21984868.9829786,24434695.5324139,1739205.44380984,2654813616.49396,671.72402260394,9410689.39132125,1079.63336404971,247.349428989075,1.51079239741499e-05,9.31231244283315e-08,19.3649266681272,18532781.8760294,0.100888142471065,0.00120599952729967,583987.660977136,2.076338297793,45.7561418213133,0.135446440727508,928948.240337502,4273482.50923125,0.00084875037537322,0.00320157569419274,113439132.680809,1.01084446555978e-06,100641127.516675,0.0829580513260862,0.163372034306506,0.507786119443472,131971914.556838,167556504.924383,0.78762632710915,0.110606161690906,0.677020165418245,0.0561642736315621,5202430.74956875,4.60034512544921,0.178560423973833,0.821439576026167,4064396287.94971,0.566126178986401,14268159.5615296,159076090.756192,0.0896939288217592,0.0482080875187889,0.537473250999949,0.0019731296211591,0.00313865413948414,0.0144388922710469,0.017577546410531,0.031796065626583,0.383278839344972,0.0626170436904245,0.445895883035397,8.35723967692259e-07,4.4835006467984e-06,0.0825579455879934,0.00587628473642822,0.659962011050474,1,8,0,1.50606563608427,NA,0.724264474810688,1.81421727378884,0.872454087996751,2.97109443817956,1828.39613403631,256.783834136037,201.227207803487,553.167484855436,553.167484855436,0.0359839827234153,12.577506597936,51.9190864281085,0.474756087662198,0.00480394123133982,432.669028821938,104.779324879906,856.443177175172,4790.27280966972,0.0108384404168597,0.0903224192051327,0.119997233380611,5222.94183849166,5274.86092491977,0.990157259657249,0.0820247272829318,0.908132532374317,0.00984274034275096,484.951055102566,8,1.55993978221925,0.750172462631043,"SD"
0.664127971360108,0.611409347209128,430.879476174803,3076.97790931591,129.138673279063,165410.638636342,152284.738148689,314706092.124579,2247690398.98526,15.9690349370666,22631.1519587191,0.0190392197869891,0.135962054204246,0.140033334288902,25708.129868035,26139.0093442099,0.983515845206649,0.117715934402751,0.865799910803898,0.016484154793351,8,1.78991967218385,0.860769411549747,56105420.4605595,79587352.4292566,14687542.9077424,493465590.28397,237.2897745787,51329187.6847797,1717.56476031661,260.5936240994,1.06192437698267e-05,6.05904696013121e-07,58.2751760927655,145158328.736446,0.459964651324593,0.00945860500441098,499063.057910064,1.77458240920259,42.5090583734717,0.0566623261763796,488743.253291415,9618415.79312288,0.000460907765260482,0.00723890036232169,214922317.46009,3.30410701757678e-06,34270601.0191744,0.23882669929944,0.675399048604625,0.353608285046975,360080646.196535,505684729.218314,0.712065493362133,0.287053020091849,0.425012473270284,0.101504326152234,10107159.0464143,19.6798947675455,0.048356145485294,0.951643854514706,1380585425.03791,0.83354311839675,61446666.5358126,454846262.94521,0.135093264563579,0.101285332698339,0.749743764247187,0.000822628316678673,0.000805617713775219,0.0158544718299669,0.0166600895437421,0.0846082325516935,0.354266222327228,0.239271069512564,0.593537291839792,4.29548312447354e-07,3.26068835611791e-06,0.13118744960199,0.0242101444032736,0.94351021102217,5,8,0.363961312381856,1.69777350835632,0.226141878211011,0.816456473686104,1.9988473800165,0.961242400881232,1.63194041474096,1882.45648880525,574.32439789307,268.97277258488,553.167484855436,553.167484855436,0.0330118163855705,40.8389782482267,178.786929333521,0.498413479922165,0.00397612382803352,982.790887479274,224.444296876453,23.148181886135,6691.04591666574,0.026720326173253,0.146881503986004,0.18191756925228,7673.83680414501,7852.62373347853,0.977232204750714,0.125154460577206,0.852077744173508,0.0227677952492858,176.128870019908,8,1.84039043376807,0.88504071736556,"CR/PR"
0.63367916099544,0.565336791230314,1633.80706894234,8037.10409439365,129.132469556718,157859.410300086,140855.218049074,1193497361.14228,5870226773.82675,15.9666949028663,47035.1424688145,0.034735880092754,0.170874449880161,0.203283054412847,55072.2465632081,56706.0536321505,0.971188136639859,0.141732735388888,0.829455401250971,0.0288118633601409,8,1.8939826938875,0.910813146667008,21182468.349052,91205009.6622939,8357881.86461634,954812971.390471,517.978686813253,89755492.9589611,1300.5012150469,247.32376013806,6.40760330545852e-06,1.31639525035609e-06,65.6790900655616,89622530.3693,0.771995506597668,0.00583408255922103,1904769.84392876,6.77146718467779,137.108182248755,0.212847389506891,362007.593211653,2912206.88611072,0.000323700111278029,0.00218136609900497,290215558.96403,8.24368754262997e-06,77755303.6464182,0.305881323107431,0.291952975625976,1.32948017280584,379838089.33333,569156473.819201,0.667951192419911,0.144039878687604,0.523911313732307,0.158461460210518,3274214.47932237,10.9663939315072,0.118767697957892,0.881232302042108,1096960551.45547,0.837335805282793,94572469.6890006,479764536.278427,0.199380785025755,0.140250176147414,0.705402382718115,0.00340642186250873,0.000599293014118405,0.00430874160055382,0.00490803461467223,0.132535012684351,0.435925494522625,0.123259302948582,0.559184797471207,3.77280606154853e-07,2.29710555501674e-06,0.134261181172606,0.0113548139546285,0.872639953371131,5,8,0.642974860986421,1.83415273770162,0.399502743174473,0.882041019638349,1.86381467969896,0.896305398512579,1.45372078744127,2555.64618528937,435.412661531385,425.971311935252,553.167484855436,553.167484855436,0.0436444196486546,56.6202957029677,267.263433857698,0.52945439147627,0.00482956400338996,1714.77166182901,361.592339192875,151.392948200881,7858.04109370458,0.0339320666847163,0.215169413113945,0.161076831536564,9572.8127555336,9840.07618939129,0.972833420232487,0.17163196613882,0.801201454093667,0.0271665797675125,47.2745485995971,8,1.89155534710549,0.909645839612032,"PD"
0.790942619408811,0.729388547784576,814.606500641687,456.385183574553,129.133663969872,196969.734108635,181667.44219956,595390944.363867,333504078.361099,15.9680027569642,11584.5349926853,0.0703184462005637,0.0393960727696645,1.78491004958012,12040.9201762598,12855.5266769015,0.936633751295048,0.035501087979116,0.901132663315932,0.0633662487049521,8,1.85563711189117,0.892372819671638,4123499.80176012,19736752.3431222,761532.310410886,6370718502.10068,761.061535763716,18828460.9915019,1595.10912751757,240.555037144086,3.37515402982576e-06,5.13849507934077e-08,7.98004000516709,8612035.29264519,0.187871574366551,0.0005599214860685,156154.611737837,0.555160545507257,11.6349371318775,0.109034694395592,566121.561812932,10002149.1372982,0.000506097696512791,0.00747737392114913,46830439.3506069,7.78076246276169e-08,113339975.016182,0.40205603988761,0.183898238241354,2.18629631111494,55442474.6432521,94769220.2882871,0.585026177007646,0.0908737590796617,0.494152417927985,0.198676964253013,10568270.6991111,17.6678469996224,0.0535680413504688,0.946431958649531,8523704095.80384,0.425052314354014,28986764.7405379,76508716.5227628,0.378868788524427,0.130009420792119,0.343151573130277,0.000700373801898035,0.00253912904762008,0.0448609435256486,0.0474000725732687,0.0844481034645727,0.210040628883922,0.0386261016108593,0.248666730494781,1.07892071873727e-06,8.23319321603196e-06,0.0885219086508931,0.00341557174376703,0.491655428387983,5,8,0.0322048163015548,1.84371879091662,0.0200099774292309,0.886641318816401,1.92751368199199,0.926938143418489,4.17960211229598,2059.05811780942,370.786018555877,253.772943644683,553.167484855436,553.167484855436,0.0853971879815509,110.220528968807,417.777157161836,0.442469885646274,0.0153954481208794,292.952451823291,77.2974094048125,3.17294293550649,5455.80055312759,0.0765748588302667,0.0536955940692064,1.42609203152817,5748.75300495088,6166.53016211272,0.932250853206124,0.0475068546041008,0.884743998602024,0.0677491467938756,970.916367360544,8,1.8006806220173,0.865944334536407,"PD"
0.738368582331582,0.596859742183824,1833.06279254992,2418.5231812702,129.123390754107,183899.080622954,148660.016147064,1338801394.3048,1766121312.87057,15.9663223600309,14704.3240183618,0.12466147986544,0.164477005420318,0.757926492805911,17122.847199632,18955.9099921819,0.903298612764782,0.127586762242894,0.775711850521889,0.0967013872352179,8,1.79493539828704,0.86318146594159,3150265.73139438,19441922.5036238,1165373.71005635,2158133921.21199,834.835289911463,24004508.7512728,1003.65565783198,239.364954550916,2.60826578296714e-06,1.05519138376169e-06,63.3208123289682,15837655.5198836,0.220378088409441,0.0010266325878734,554654.950934807,1.97174280187217,39.0824638954773,0.279785670355831,606935.105563771,2480354.26417267,0.000530232904864918,0.00184855909069707,73401247.6841437,1.67538165975312e-06,125755870.713392,0.327031344951625,0.21576820584897,1.51566049161355,89238903.2040273,133850708.16898,0.666704752068755,0.118323285222289,0.548381466846466,0.179337928649345,3087289.36973644,4.08668775530576,0.196591583384872,0.803408416615128,479909084.159603,0.502442537963227,27039517.9663803,110454377.543884,0.244802592415475,0.101499679890964,0.414618484589824,0.0020820378543663,0.00227828465751152,0.00931063801295332,0.0115889226704648,0.0901070040236448,0.275530175974336,0.0594506517272335,0.334980827701569,8.98516988884235e-07,4.66599273003327e-06,0.0729801808240933,0.00437452541391956,0.527943484876868,5,8,1.06266860469922,1.74232185732305,0.660273127959347,0.837879701064136,1.83116659615746,0.880604989105963,1.50964682726307,2003.26461806386,500.850534699702,196.526724147144,553.167484855436,553.167484855436,0.0426433944712864,175.820196498576,776.375428345897,0.501952348493083,0.00557627675868226,1276.57270312219,289.124561706857,384.527203949988,6140.65132235046,0.126432097767883,0.207888811155223,0.608171729230204,7417.22402547265,8193.59945381855,0.90524610914632,0.155801209263074,0.749444899883246,0.0947538908536802,34.2299140435141,8,1.7747996847795,0.853498234600893,"PD"
0.756079911025355,0.65868204944955,1831.05698638873,2104.83861249695,129.137173486467,188311.62733879,164059.366261123,1337363772.03066,1537171343.75354,15.969221955043,24651.5610907869,0.0742775266704328,0.0853835830008995,0.869927497299455,26756.3997032838,28587.4566896726,0.935948937106734,0.0736280472707226,0.862320889836012,0.0640510628932657,8,1.99589193887431,0.959821134121407,20461532.0193141,30676296.2298468,1770351.15494233,1010114493.80849,716.411101761443,26121533.5127944,1797.70654664214,240.590570496624,1.46080003989519e-05,6.34478572075917e-06,72.9584427476925,22536780.3853345,0.237020597427756,0.00146281175712069,156516.601075916,0.556446439173479,11.6173217557213,0.0448773889042999,106179.883380004,1573344.86290637,9.8141278968711e-05,0.0011761084464766,99769368.6774375,1.51033086101596e-05,107898943.29674,0.26181917214739,0.22588877412062,1.15906234458373,122306149.062772,180874329.960356,0.676194068498163,0.124599109173061,0.551594959325103,0.144418135611172,1679524.74628637,14.8177301841213,0.0632201958409846,0.936779804159016,346276246.925318,0.581453217969656,27851394.9767767,154861014.628058,0.179847684994636,0.0895333419492984,0.497828715181788,0.000503150896985833,0.000341334422018196,0.00505780136801861,0.0053991357900368,0.083972389684294,0.320726664115423,0.0724485529848286,0.393175217100251,7.73421864004028e-07,6.55247440694528e-06,0.0986144974919568,0.00569111369315444,0.653139349242283,5,8,0.544778839701835,1.98897869882618,0.338490124715601,0.956496568410103,2.01361503557671,0.968344142028658,1.28584111275983,2971.41466665786,283.369585761647,553.431944573476,553.167484855436,553.167484855436,0.0419875385643385,180.599772078973,731.072692381839,0.467026305606267,0.00494263137024295,982.010705389241,242.612765044021,29.0059997918884,9095.03640035381,0.0803815026351516,0.107972157797086,0.744465094290457,10077.047105743,10808.1197981249,0.932358938831463,0.090858606652344,0.841500332179119,0.0676410611685368,26.2062609486153,8,1.98880420349053,0.956412653891639,"PD"
0.688098187177719,0.656005161939909,545.887660627011,8908.73164264013,129.136801559885,171382.907663688,163392.89001347,398772628.276001,6507443334.83309,15.9686554769488,25745.0702341792,0.0212035801674485,0.346036408586405,0.0612755757524687,34653.8018768194,35199.6895374464,0.984491691040448,0.253091199374437,0.731400491666011,0.0155083089595515,8,1.83311193736145,0.88154050047524,49490998.0694343,46880536.9535159,19969789.2636408,1649454871.43389,355.944570247853,23803160.6117691,1433.12439133934,254.747679505107,2.21037012118316e-05,5.91781261998874e-07,41.1009108424879,221385339.977294,0.220223862137942,0.0144032907988151,130449.470140497,0.463833390953539,10.5898444471408,0.0502565044708853,241635.201470724,3327741.7583386,0.00022974952544842,0.00249935490799821,195554615.118176,3.56510804177257e-06,53078909.2801191,0.121721293038186,1.13208956916465,0.107519136606834,416939955.09547,507593441.924396,0.821405322958392,0.436146966631355,0.385258356327037,0.0468941452858931,3569376.95980932,13.7717589907602,0.0676967448917563,0.932303255108244,2860471541.18233,0.826881406711394,27261351.8402482,484033604.386168,0.0563211966962914,0.0444093699734526,0.788501888781367,0.000212505191094642,0.00039362930802574,0.0054209679618302,0.00581459726985594,0.0387758968205278,0.31856297162702,0.360641817301042,0.679204788928061,4.14989836722558e-07,2.74958247489851e-06,0.0763694743504637,0.0325312466123408,0.913533234381723,5,8,0.119449655614382,1.63750973088209,0.0742182439543305,0.787475722717005,1.94643341788455,0.936036613134198,2.07231328447341,1593.12681926975,306.037374902202,786.207567298107,553.167484855436,553.167484855436,0.0314498802518795,32.9437444252586,186.44188387722,0.62031004024388,0.0041580052280869,3416.17109239958,603.512969488579,16.3343586540265,8669.48410213912,0.0215055338565322,0.394045487845888,0.0545762723336729,12085.6551945387,12272.0970784159,0.984807658977443,0.278368975617698,0.706438683359746,0.015192341022557,196.779953669962,8,1.81420860840686,0.87244992082888,"SD"
0.791633365288163,0.739346420602061,1779.48340757917,253.772413916595,129.141836961988,197155.782696776,184151.748390368,1299674935.77087,185383722.671227,15.9694718840568,23305.9518063957,0.0763531746037011,0.0108887384658092,7.01212310713968,23559.7242203123,25339.2076278915,0.929773518031383,0.0100150098473191,0.919758508184064,0.0702264819686175,8,1.84835678559591,0.888871722790895,87350427.1477125,100079345.465129,981796.772016819,522719296.868577,155.182103408404,77713120.4746367,4066.7759303958,321.062492817782,1.08024200293335e-05,1.05712937236107e-05,92.0468885141277,9323228.82355892,0.671652609512421,0.00060843860287567,257823.009147721,0.916785358691825,22.1673495720221,0.0180236803372868,47843.9056291154,2532517.01834852,4.88466173703725e-05,0.00190731485430874,232086846.31398,2.68490143129383e-05,23029835.3189456,0.334845001812391,0.0401712935120241,8.33542991868471,241410075.137539,420184337.849321,0.574533730536402,0.0221884253736802,0.552345305162722,0.184950064708277,2580360.92397763,52.9329072333792,0.0185415556345366,0.981458444365463,91530031.8321023,0.787736573178983,80503460.5021329,342523449.118737,0.2350305087411,0.150923093491744,0.642142563959623,0.000483351223304163,8.96949050045105e-05,0.00474781208591051,0.00483750699091502,0.14569193018253,0.435102597900382,0.0174786341681005,0.452581232068483,6.01908841160273e-07,8.22605816498764e-06,0.187622796809164,0.00184061411880625,0.956825036249856,5,8,0.0165306865490391,1.81228411577791,0.0102710930451727,0.871524435504876,1.88979498179493,0.908799282844129,0.689448842413356,2606.79542363797,402.820400385114,203.871988976151,553.167484855436,553.167484855436,0.0626739072957866,198.086345918902,702.945457237886,0.419397920408497,0.00518502859907504,66.8815402098928,18.8433667765762,89.1334339828964,8201.92178141726,0.0857049696365697,0.0081543743030351,10.5103060580221,8268.80332162715,8971.74877886504,0.921649003492627,0.0074546826776344,0.914194320814992,0.0783509965073734,13.6361019133367,8,1.83024905902955,0.880163747017877,"CR/PR"
0.648427691385991,0.502561915293524,799.704889275357,762.837644034741,129.130600738153,161499.237137327,125172.813821224,584166148.170917,557235208.518273,15.9641066634924,9976.51664951782,0.0801587284790436,0.0764633259116157,1.04832908487004,10739.3542935526,11539.0591828279,0.930695832597388,0.0661091716359314,0.864586660961456,0.0693041674026123,8,1.85144331289539,0.890356028667073,35014377.60868,26500806.90705,1468485.36630599,1232374274.60712,626.478666423248,20302298.2160753,1104.61726016599,249.786419159517,1.9821622648023e-05,1.64587729192786e-06,43.8555984778279,16273355.2655992,0.189429838698728,0.00105854235672319,455488.796772696,1.6194923307441,35.999661439268,0.0236404424352029,413321.562825974,2254175.16870178,0.000382032687749717,0.00169000797567008,77617182.7272422,4.60187887554894e-06,94117646.1562652,0.26156963577795,0.209661761658963,1.24757911842514,93890537.9928414,142162128.482273,0.660446906607404,0.11447039685839,0.545976509749014,0.142810876798366,2667496.73152776,5.45380490988535,0.154947354926749,0.845052645073251,1137384270.76989,0.518048646624877,23011962.1815498,122274506.232703,0.188199183055831,0.0838571846919223,0.445576773131078,0.00165983273632761,0.00150617241405171,0.00821437050688911,0.00972054292094083,0.0739829814487056,0.282842391964451,0.0593012341711016,0.342143626135552,9.10239019156204e-07,4.93554085429881e-06,0.096570776614226,0.00535126242639311,0.657028775980572,5,8,0.736028695110105,1.82502555666227,0.457320341110233,0.877651773364092,1.83664188775241,0.883238047783114,1.99295919736248,1587.79827437659,378.013553006955,85.8288436542728,553.167484855436,553.167484855436,0.0334170091233837,73.189985827461,285.467570365248,0.453081294548437,0.00288643295305291,272.541925872328,69.8742932684163,599.317804245188,3435.16760842002,0.0831014969009175,0.0793387563402421,1.04742626093783,3707.70953429234,3993.17710465759,0.928511167202606,0.0682519003613534,0.860259266841253,0.0714888327973939,150.351853661124,8,1.85503119374404,0.892081434636286,"SD"
0.79757566908418,0.732212916605954,377.883218116587,501.036379088627,129.115500089465,198651.511958177,182375.218913421,275970155.378796,365808659.845593,15.9637478162524,11107.2247006203,0.0340213895281586,0.0451090522244181,0.754203155475352,11608.2610797089,11986.1442978255,0.968473329810893,0.0418012971176665,0.926672032693227,0.0315266701891068,8,1.88541817287187,0.906694482668059,26062634.3016433,9448978.88994184,239645.847020377,1991783215.95301,708.283647665268,3111811.09035511,911.697420319747,241.062708429511,2.19130255317315e-05,9.6125182546839e-07,38.4613091665067,3679205.33001946,0.0450178445976521,0.00023809668030553,215126.201633231,0.764727729130874,14.6006247346955,0.0672188393145073,925328.727446421,2148908.57749008,0.000816539338893455,0.00159789841535891,62119919.2664261,5.645338667546e-06,106627162.835372,0.0500936113102283,0.0592274647724462,0.845783480732959,65799124.5964456,78599560.4237629,0.837143671563748,0.0468094899027848,0.790334181660964,0.0395906933013117,3074237.3049365,2.32231909995954,0.30099456732262,0.69900543267738,1114443104.21482,0.366295119023871,5475845.86947842,76414230.820983,0.0716600273358347,0.0255189164379928,0.35611089454932,0.00100254603470497,0.00431228106784324,0.0100144926882463,0.0143267737560895,0.0145018777150415,0.289495553140136,0.0171460876753873,0.306641640815524,1.12341714127079e-06,5.37217264689084e-06,0.044034786307773,0.00111681418553286,0.5030887056952,5,8,0.0452684816369503,1.85350807293646,0.0281268890755075,0.891348968357699,1.89902771390533,0.913239288453975,2.14860590252534,1748.31284073475,186.760949781618,55.9115047002845,553.167484855436,553.167484855436,0.0376063765079177,50.9287066637139,199.818638755477,0.455238905614958,0.00430254704193396,356.258606611835,90.8266041547883,648.641390854244,5795.52740329013,0.0344780767738307,0.0614713005083172,0.560880874305981,6151.78600990196,6351.60464865744,0.968540447680774,0.0560895437166635,0.912450903964111,0.0314595523192258,85.9978659611749,8,1.88526069986688,0.906618754160269,"PD"
